index,Date,Open,High,Low,Close,Volume,OpenInt
5673,2012-09-26,15.802,15.850999999999999,15.512,15.709000000000001,35808061,0
5674,2012-09-27,15.794,15.962,15.683,15.895999999999999,35263744,0
5675,2012-09-28,16.064,16.369,16.064,16.14,72280533,0
5676,2012-10-01,16.258,16.401,16.005,16.098,44333006,0
5677,2012-10-02,16.259,16.3,15.952,16.070999999999998,40756354,0
5678,2012-10-03,16.147000000000002,16.267,16.079,16.123,39705377,0
5679,2012-10-04,16.19,16.226,16.054000000000002,16.098,34912416,0
5680,2012-10-05,16.217,16.3,16.014,16.064,32582115,0
5681,2012-10-08,16.089000000000002,16.250999999999998,16.023,16.098,28379879,0
5682,2012-10-09,16.123,16.235,15.977,16.014,49760706,0
5683,2012-10-10,16.014,16.014,15.578,15.595,49416396,0
5684,2012-10-11,15.73,15.738,15.458,15.552999999999999,33273944,0
5685,2012-10-12,15.552999999999999,15.720999999999998,15.517000000000001,15.681,31817446,0
5686,2012-10-15,15.747,15.875,15.681,15.799000000000001,32639472,0
5687,2012-10-16,15.865,16.105999999999998,15.799000000000001,16.054000000000002,33556319,0
5688,2012-10-17,15.818,16.014,15.755999999999998,15.927,33297710,0
5689,2012-10-18,15.849,15.97,15.755999999999998,15.841,47284692,0
5690,2012-10-19,15.824000000000002,15.841,15.331,15.365,74819616,0
5691,2012-10-22,15.434000000000001,15.526,15.338,15.493,30920354,0
5692,2012-10-23,15.331,15.477,15.28,15.338,39902922,0
5693,2012-10-24,15.357000000000001,15.398,14.725999999999999,14.800999999999998,72752471,0
5694,2012-10-25,14.93,14.93,14.539000000000001,14.651,54420697,0
5695,2012-10-26,14.651,14.81,14.573,14.725999999999999,36619514,0
5696,2012-10-31,14.800999999999998,14.845,14.487,14.606,43205342,0
5697,2012-11-01,14.625,14.974,14.478,14.905,38142365,0
5698,2012-11-02,15.024000000000001,15.058,14.745,14.777999999999999,33780531,0
5699,2012-11-05,14.762,14.855,14.651,14.82,26055208,0
5700,2012-11-06,14.855,15.084000000000001,14.777999999999999,14.89,41734718,0
5701,2012-11-07,14.865,15.245999999999999,14.555,14.659,58248067,0
5702,2012-11-08,14.665,14.785,14.292,14.335,65820459,0
5703,2012-11-09,14.224,14.505,14.206,14.325999999999999,50590653,0
5704,2012-11-12,14.359000000000002,14.555,14.265999999999998,14.350999999999999,33781375,0
5705,2012-11-13,14.232999999999999,14.427999999999999,14.215,14.350999999999999,84574153,0
5706,2012-11-14,15.374,15.544,15.007,15.040999999999999,113957839,0
5707,2012-11-15,15.119000000000002,15.398,15.109000000000002,15.28,65618583,0
5708,2012-11-16,15.28,15.374,15.161,15.322000000000001,71413841,0
5709,2012-11-19,15.562000000000001,15.619000000000002,15.415999999999999,15.588,47684108,0
5710,2012-11-20,15.578,15.636,15.39,15.619000000000002,35667375,0
5711,2012-11-21,15.645999999999999,15.857999999999999,15.562000000000001,15.738,35786787,0
5712,2012-11-23,15.841,16.089000000000002,15.784,16.046,20267575,0
5713,2012-11-26,16.005,16.241,15.832,16.235,40627844,0
5714,2012-11-27,16.217,16.387999999999998,16.164,16.268,61864180,0
5715,2012-11-28,16.226,16.268,15.915999999999999,16.155,48091708,0
5716,2012-11-29,16.285,16.387999999999998,16.235,16.31,37821559,0
5717,2012-11-30,16.337,16.413,16.155,16.226,52682765,0
5718,2012-12-03,16.32,16.44,16.259,16.329,37740310,0
5719,2012-12-04,16.337,16.474,16.3,16.448,39992844,0
5720,2012-12-05,16.44,16.689,16.421,16.484,43103634,0
5721,2012-12-06,16.484,16.732,16.474,16.715,41765451,0
5722,2012-12-07,16.819000000000003,16.938,16.44,16.587,58976641,0
5723,2012-12-10,16.604,17.073,16.595,16.979,73268050,0
5724,2012-12-11,17.032,17.221,16.875999999999998,16.97,68120957,0
5725,2012-12-12,17.024,17.067999999999998,16.893,16.929000000000002,45106074,0
5726,2012-12-13,16.893,17.024,16.819000000000003,16.938,44107141,0
5727,2012-12-14,16.938,17.163,16.893,17.041,47557620,0
5728,2012-12-17,17.059,17.282,16.988,17.255,54612259,0
5729,2012-12-18,17.245,17.522000000000002,17.178,17.485,48909146,0
5730,2012-12-19,17.522000000000002,17.624000000000002,17.366,17.393,44402658,0
5731,2012-12-20,17.393,17.442999999999998,17.29,17.366,34898101,0
5732,2012-12-21,17.116,17.201,16.809,17.125,78800866,0
5733,2012-12-24,17.05,17.121,16.938,17.014,14627698,0
5734,2012-12-26,17.014,17.221,16.948,17.09,25739012,0
5735,2012-12-27,17.059,17.081,16.689,16.86,41126159,0
5736,2012-12-28,16.723,16.851,16.66,16.689,28670810,0
5737,2012-12-31,16.629,16.954,16.567999999999998,16.86,37753460,0
5738,2013-01-02,17.264,17.453,17.169,17.453,46974651,0
5739,2013-01-03,17.555,17.588,17.417,17.547,58983014,0
5740,2013-01-04,17.512999999999998,17.745,17.494,17.573,42400723,0
5741,2013-01-07,17.485,17.522000000000002,17.297,17.409000000000002,35886807,0
5742,2013-01-08,17.313,17.453,17.229,17.426,38715270,0
5743,2013-01-09,17.383,17.624000000000002,17.374000000000002,17.417,35408087,0
5744,2013-01-10,17.461,17.581,17.402,17.537,36618841,0
5745,2013-01-11,17.503,17.596,17.442999999999998,17.573,27301284,0
5746,2013-01-14,17.745,18.008,17.715999999999998,17.992,64286403,0
5747,2013-01-15,17.95,18.008,17.829,17.999000000000002,34421736,0
5748,2013-01-16,17.942,18.174,17.916,18.044,46249245,0
5749,2013-01-17,17.829,18.044,17.829,17.976,48893475,0
5750,2013-01-18,17.855999999999998,18.053,17.855999999999998,18.026,49926253,0
5751,2013-01-22,17.976,18.017,17.684,17.906,41906727,0
5752,2013-01-23,17.924,17.924,17.684,17.692999999999998,43276166,0
5753,2013-01-24,17.889,18.102999999999998,17.865,18.035999999999998,55076445,0
5754,2013-01-25,18.102999999999998,18.230999999999998,18.063,18.147000000000002,33048267,0
5755,2013-01-28,18.191,18.239,18.063,18.070999999999998,35467386,0
5756,2013-01-29,17.999000000000002,18.008,17.715999999999998,17.829,41144316,0
5757,2013-01-30,17.889,17.906,17.503,17.658,41096423,0
5758,2013-01-31,17.692999999999998,17.933,17.641,17.648,38789244,0
5759,2013-02-01,17.787,17.942,17.675,17.873,30016692,0
5760,2013-02-04,17.906,18.129,17.837,17.865,37359734,0
5761,2013-02-05,17.924,18.191,17.916,18.089000000000002,29081998,0
5762,2013-02-06,18.063,18.207,17.999000000000002,18.184,32457462,0
5763,2013-02-07,18.199,18.239,18.017,18.096,40142793,0
5764,2013-02-08,18.165,18.277,18.129,18.157,26872649,0
5765,2013-02-11,18.222,18.31,18.147000000000002,18.248,39105254,0
5766,2013-02-12,18.230999999999998,18.248,17.967,17.992,54154924,0
5767,2013-02-13,18.017,18.137,17.958,18.137,74037906,0
5768,2013-02-14,17.916,18.017,17.596,18.008,78278698,0
5769,2013-02-15,17.967,18.079,17.95,18.008,51795284,0
5770,2013-02-19,18.017,18.429000000000002,17.976,18.415,53136004,0
5771,2013-02-20,18.437,18.593,18.079,18.102999999999998,55356749,0
5772,2013-02-21,18.017,18.035999999999998,17.769000000000002,17.813,38469642,0
5773,2013-02-22,17.873,17.958,17.778,17.933,23874186,0
5774,2013-02-25,18.017,18.184,17.715999999999998,17.725,43563157,0
5775,2013-02-26,17.624000000000002,17.829,17.588,17.684,39930554,0
5776,2013-02-27,17.675,18.035999999999998,17.537,17.924,29359647,0
5777,2013-02-28,17.924,18.063,17.795,17.889,35362085,0
5778,2013-03-01,17.829,17.933,17.634,17.873,28176838,0
5779,2013-03-04,17.795,17.829,17.658,17.795,26381807,0
5780,2013-03-05,17.873,18.230999999999998,17.873,18.207,38262902,0
5781,2013-03-06,18.277,18.695,18.222,18.636,53575987,0
5782,2013-03-07,18.636,18.851,18.602,18.705,43569038,0
5783,2013-03-08,18.74,18.851,18.678,18.73,27784353,0
5784,2013-03-11,18.678,18.86,18.574,18.772000000000002,33939007,0
5785,2013-03-12,18.669,18.74,18.480999999999998,18.622,30291619,0
5786,2013-03-13,18.574,18.705,18.454,18.518,35189288,0
5787,2013-03-14,18.622,18.757,18.406,18.524,47178462,0
5788,2013-03-15,18.509,18.833,18.342,18.805999999999997,69703636,0
5789,2013-03-18,18.655,18.833,18.542,18.593,35223723,0
5790,2013-03-19,18.627,18.660999999999998,18.277,18.463,31777834,0
5791,2013-03-20,18.557000000000002,18.655,18.518,18.593,28638151,0
5792,2013-03-21,18.017,18.174,17.778,17.88,75100218,0
5793,2013-03-22,17.958,18.079,17.753,17.804000000000002,46506338,0
5794,2013-03-25,17.916,18.008,17.769000000000002,17.889,42458253,0
5795,2013-03-26,17.967,17.985,17.753,17.88,32201259,0
5796,2013-03-27,17.745,17.933,17.684,17.873,32355365,0
5797,2013-03-28,17.88,17.967,17.813,17.933,33014654,0
5798,2013-04-01,18.053,18.342,17.829,17.873,46632542,0
5799,2013-04-02,17.985,18.268,17.933,18.207,39740962,0
5800,2013-04-03,18.258,18.335,18.111,18.191,35085483,0
5801,2013-04-04,18.184,18.239,18.128,18.199,28977185,0
5802,2013-04-05,17.516,17.904,17.298,17.826,62894113,0
5803,2013-04-08,17.852999999999998,17.930999999999997,17.705,17.792,26555002,0
5804,2013-04-09,17.852999999999998,18.207,17.8,18.137,31828543,0
5805,2013-04-10,18.215,18.682000000000002,18.184,18.569000000000003,45448712,0
5806,2013-04-11,18.448,18.769000000000002,18.4,18.753,41615654,0
5807,2013-04-12,18.745,18.769000000000002,18.268,18.631,36517223,0
5808,2013-04-15,18.551,18.718,18.207,18.207,32330609,0
5809,2013-04-16,18.296,18.311,18.118,18.305,37858908,0
5810,2013-04-17,18.118,18.184,17.81,17.843,35694680,0
5811,2013-04-18,17.94,18.034000000000002,17.689,17.8,40929341,0
5812,2013-04-19,17.472,17.774,17.283,17.697,59127410,0
5813,2013-04-22,17.759,17.863,17.532,17.81,36363858,0
5814,2013-04-23,17.948,18.239,17.930999999999997,18.088,40287045,0
5815,2013-04-24,17.712,17.759,17.524,17.637,64454103,0
5816,2013-04-25,17.730999999999998,17.965,17.637,17.852999999999998,46810510,0
5817,2013-04-26,17.826,17.913,17.741,17.878,38978170,0
5818,2013-04-29,17.863,18.223,17.705,18.147000000000002,34078713,0
5819,2013-04-30,18.156,18.381,17.991,18.095,43676070,0
5820,2013-05-01,18.016,18.078,17.6,17.628,52940817,0
5821,2013-05-02,17.705,17.948,17.68,17.930999999999997,63439088,0
5822,2013-05-03,18.102999999999998,18.128,17.956,18.016,48516293,0
5823,2013-05-06,18.052,18.095,17.94,17.997,36212622,0
5824,2013-05-07,17.886,17.913,17.55,17.628,64133292,0
5825,2013-05-08,17.645,17.956,17.645,17.922,45245427,0
5826,2013-05-09,17.922,18.118,17.826,18.016,29817107,0
5827,2013-05-10,18.016,18.249000000000002,18.006,18.249000000000002,31131687,0
5828,2013-05-13,18.285999999999998,18.408,18.207,18.4,40864487,0
5829,2013-05-14,18.344,18.527,18.296,18.4,44502237,0
5830,2013-05-15,18.381,18.416,18.268,18.344,63848174,0
5831,2013-05-16,20.336,20.965999999999998,20.206,20.662,233100231,0
5832,2013-05-17,20.628,20.974,20.499000000000002,20.965999999999998,90838220,0
5833,2013-05-20,20.671999999999997,20.733,20.448,20.706,63166655,0
5834,2013-05-21,20.662,20.811,20.404,20.768,55653384,0
5835,2013-05-22,20.759,20.775,20.109,20.188,54155906,0
5836,2013-05-23,19.998,20.422,19.947,20.336,51306114,0
5837,2013-05-24,20.230999999999998,20.465,20.162,20.352,28946628,0
5838,2013-05-28,20.595,20.862,20.49,20.662,46273980,0
5839,2013-05-29,20.506,20.965999999999998,20.499000000000002,20.863000000000003,43140351,0
5840,2013-05-30,20.888,21.346999999999998,20.775,21.078000000000003,52216590,0
5841,2013-05-31,20.934,21.215999999999998,20.829,20.855,47201710,0
5842,2013-06-03,20.983,21.191,20.784000000000002,21.087,35626807,0
5843,2013-06-04,20.993000000000002,21.276999999999997,20.784000000000002,21.07,35410071,0
5844,2013-06-05,20.993000000000002,21.313000000000002,20.94,21.035,52884801,0
5845,2013-06-06,21.174,21.355,20.965999999999998,21.234,51831598,0
5846,2013-06-07,21.295,21.434,21.087,21.182,49401234,0
5847,2013-06-10,21.252,21.338,21.002,21.07,39036101,0
5848,2013-06-11,20.871,21.139,20.803,20.819000000000003,32441627,0
5849,2013-06-12,20.949,21.026,20.741,20.749000000000002,34656816,0
5850,2013-06-13,20.699,21.105,20.655,21.061999999999998,31492117,0
5851,2013-06-14,21.026,21.191,20.826999999999998,20.837,34500498,0
5852,2013-06-17,20.983,21.589000000000002,20.958000000000002,21.364,53220775,0
5853,2013-06-18,21.381,21.604,21.364,21.467,40395989,0
5854,2013-06-19,21.434,21.589000000000002,21.346999999999998,21.346999999999998,34075200,0
5855,2013-06-20,21.174,21.389,21.018,21.13,55205149,0
5856,2013-06-21,21.087,21.295,20.94,21.174,71742519,0
5857,2013-06-24,21.035,21.166,20.794,20.811,41590145,0
5858,2013-06-25,21.026,21.139,20.749000000000002,20.759,47792490,0
5859,2013-06-26,21.018,21.147,20.915,21.096,37830691,0
5860,2013-06-27,21.166,21.373,21.156,21.303,31349262,0
5861,2013-06-28,21.13,21.285999999999998,21.018,21.044,41129526,0
5862,2013-07-01,21.271,21.628,21.175,21.191999999999997,38662954,0
5863,2013-07-02,21.116,21.463,21.096,21.183000000000003,35703207,0
5864,2013-07-03,21.209,21.636999999999997,21.139,21.42,28443287,0
5865,2013-07-05,21.463,21.48,21.123,21.401999999999997,22944188,0
5866,2013-07-08,21.48,21.558000000000003,21.244,21.453000000000003,39803508,0
5867,2013-07-09,21.566,21.947,21.549,21.916,52932263,0
5868,2013-07-10,21.834,22.264,21.826999999999998,22.135,43537082,0
5869,2013-07-11,22.315,22.588,22.271,22.533,52747498,0
5870,2013-07-12,22.514,22.605,22.351999999999997,22.596999999999998,32616209,0
5871,2013-07-15,22.456,22.636999999999997,22.334,22.588,30859440,0
5872,2013-07-16,22.523000000000003,22.636999999999997,22.325,22.393,30235623,0
5873,2013-07-17,22.474,22.523000000000003,22.296999999999997,22.4,25350147,0
5874,2013-07-18,22.533,22.775,22.41,22.523000000000003,37883819,0
5875,2013-07-19,22.523000000000003,22.646,22.315,22.491,45032057,0
5876,2013-07-22,22.646,22.680999999999997,22.191999999999997,22.4,34923691,0
5877,2013-07-23,22.385,22.445999999999998,22.201,22.264,32101188,0
5878,2013-07-24,22.506999999999998,22.636999999999997,22.166,22.287,31378597,0
5879,2013-07-25,22.296999999999997,22.315,22.045,22.211,36144027,0
5880,2013-07-26,21.995,22.211,21.975,22.211,22899895,0
5881,2013-07-29,22.088,22.184,21.975,22.061999999999998,20485761,0
5882,2013-07-30,22.174,22.680999999999997,22.143,22.361,52064221,0
5883,2013-07-31,22.474,22.55,22.256999999999998,22.287,35258765,0
5884,2013-08-01,22.464000000000002,22.578000000000003,22.342,22.55,26781612,0
5885,2013-08-02,22.474,22.813000000000002,22.41,22.813000000000002,30418713,0
5886,2013-08-05,22.741999999999997,23.01,22.741999999999997,22.916,32953513,0
5887,2013-08-06,23.000999999999998,23.01,22.7,22.833000000000002,29958078,0
5888,2013-08-07,22.916,23.075,22.75,22.75,38436357,0
5889,2013-08-08,22.889,22.926,22.803,22.871,23549373,0
5890,2013-08-09,22.906,22.955,22.523000000000003,22.691,31355168,0
5891,2013-08-12,22.523000000000003,23.039,22.514,22.945999999999998,36816464,0
5892,2013-08-13,23.029,23.068,22.71,22.926,41850010,0
5893,2013-08-14,23.039,23.039,22.622,22.978,88160947,0
5894,2013-08-15,21.244,21.628,21.148000000000003,21.331,149359011,0
5895,2013-08-16,21.366,21.48,21.123,21.139,48703269,0
5896,2013-08-19,21.183000000000003,21.48,21.123,21.139,45499929,0
5897,2013-08-20,21.148000000000003,21.392,21.096,21.183000000000003,50111431,0
5898,2013-08-21,21.219,21.322,20.949,20.965999999999998,38342773,0
5899,2013-08-22,20.973000000000003,21.096,20.87,20.914,27926294,0
5900,2013-08-23,20.965999999999998,21.054000000000002,20.766,20.781999999999996,47375312,0
5901,2013-08-26,20.756999999999998,20.949,20.695999999999998,20.756999999999998,40992248,0
5902,2013-08-27,20.659000000000002,20.721,20.419,20.462,45651287,0
5903,2013-08-28,20.511999999999997,20.538,20.363,20.419,32188082,0
5904,2013-08-29,20.444000000000003,20.689,20.425,20.425,30544901,0
5905,2013-08-30,20.434,20.511999999999997,20.225,20.304000000000002,40468268,0
5906,2013-09-03,20.54,20.706,20.434,20.452,36595032,0
5907,2013-09-04,20.487,20.839000000000002,20.469,20.706,31505829,0
5908,2013-09-05,20.741,20.768,20.495,20.636999999999997,27468667,0
5909,2013-09-06,20.747,20.766,20.372,20.511999999999997,32853651,0
5910,2013-09-09,20.566,20.888,20.538,20.835,26104383,0
5911,2013-09-10,20.934,21.12,20.908,21.039,33644555,0
5912,2013-09-11,21.078000000000003,21.261999999999997,21.063000000000002,21.235,28878557,0
5913,2013-09-12,21.296999999999997,21.296999999999997,21.116,21.156999999999996,25647733,0
5914,2013-09-13,21.199,21.259,21.075,21.18,21252271,0
5915,2013-09-16,21.279,21.315,21.017,21.235,37506980,0
5916,2013-09-17,21.253,21.383000000000003,21.166999999999998,21.228,22953153,0
5917,2013-09-18,21.191999999999997,21.6,21.166999999999998,21.6,33904021,0
5918,2013-09-19,21.34,21.558000000000003,21.261999999999997,21.436999999999998,46027883,0
5919,2013-09-20,21.541,21.558000000000003,21.276,21.346999999999998,42961051,0
5920,2013-09-23,21.261999999999997,21.296999999999997,21.002,21.139,30895216,0
5921,2013-09-24,21.021,21.18,20.855,21.021,33806743,0
5922,2013-09-25,21.066,21.381999999999998,21.006,21.276,30480274,0
5923,2013-09-26,21.163,21.215999999999998,20.636999999999997,20.706,62665054,0
5924,2013-09-27,20.339000000000002,20.513,20.077,20.320999999999998,94661689,0
5925,2013-09-30,20.136,20.494,20.052,20.409000000000002,46307802,0
5926,2013-10-01,20.469,20.601,20.355,20.39,34333623,0
5927,2013-10-02,20.268,20.495,20.182000000000002,20.462,45683061,0
5928,2013-10-03,20.39,20.487,20.127,20.182000000000002,43482034,0
5929,2013-10-04,20.144000000000002,20.258,20.049,20.198,38304524,0
5930,2013-10-07,19.97,20.215,19.855,20.083,33709052,0
5931,2013-10-08,20.153,20.153,19.847,19.864,36304572,0
5932,2013-10-09,19.881,19.97,19.559,19.741,51785963,0
5933,2013-10-10,19.917,20.249000000000002,19.83,20.19,44242831,0
5934,2013-10-11,20.198,20.513,20.153,20.426,31645467,0
5935,2013-10-14,20.320999999999998,20.495,20.24,20.477,33164109,0
5936,2013-10-15,20.495,20.549,20.33,20.339000000000002,29865708,0
5937,2013-10-16,20.372,20.444000000000003,20.014,20.182000000000002,46131880,0
5938,2013-10-17,20.004,20.077,19.672,19.986,79062734,0
5939,2013-10-18,20.069000000000003,20.304000000000002,19.97,20.144000000000002,50700889,0
5940,2013-10-21,20.268,20.277,20.014,20.118,39426755,0
5941,2013-10-22,20.173,20.182000000000002,19.672,19.873,73579037,0
5942,2013-10-23,19.839000000000002,19.864,19.479,19.521,55862655,0
5943,2013-10-24,19.602,19.68,19.39,19.625999999999998,57129809,0
5944,2013-10-25,19.812,19.855,19.61,19.697,39038787,0
5945,2013-10-28,19.655,19.785999999999998,19.574,19.785999999999998,27435870,0
5946,2013-10-29,19.881,20.118,19.793,20.03,34282091,0
5947,2013-10-30,20.069000000000003,20.127,19.881,19.917,34724168,0
5948,2013-10-31,19.864,19.925,19.687,19.793,39319629,0
5949,2013-11-01,19.891,19.899,19.655,19.802,37989785,0
5950,2013-11-04,19.785999999999998,19.864,19.672,19.812,32613489,0
5951,2013-11-05,19.839000000000002,20.399,19.672,20.24,52810026,0
5952,2013-11-06,20.363,20.503,20.198,20.426,54993785,0
5953,2013-11-07,20.54,20.671,20.24,20.277,40464948,0
5954,2013-11-08,20.426,20.636999999999997,20.258,20.627,35203873,0
5955,2013-11-11,20.618000000000002,20.691,20.533,20.566999999999997,25867108,0
5956,2013-11-12,20.601,20.916999999999998,20.557,20.82,43339506,0
5957,2013-11-13,20.706,21.058000000000003,20.627,21.058000000000003,85158545,0
5958,2013-11-14,18.362000000000002,18.811,18.222,18.742,277152811,0
5959,2013-11-15,18.829,19.032,18.655,18.889,97452077,0
5960,2013-11-18,18.95,19.055,18.601,18.679000000000002,75226616,0
5961,2013-11-19,18.695999999999998,18.889,18.531,18.794,65316110,0
5962,2013-11-20,18.836,18.836,18.621,18.627,50492229,0
5963,2013-11-21,18.742,18.855999999999998,18.645,18.836,46383073,0
5964,2013-11-22,18.784000000000002,18.866,18.695999999999998,18.829,46834934,0
5965,2013-11-25,18.874000000000002,18.883,18.660999999999998,18.660999999999998,42817919,0
5966,2013-11-26,18.688,18.784000000000002,18.496,18.611,55417679,0
5967,2013-11-27,18.660999999999998,18.732,18.555,18.660999999999998,45612453,0
5968,2013-11-29,18.768,18.81,18.601,18.645,28543209,0
5969,2013-12-02,18.679000000000002,18.688,18.477,18.506,40321946,0
5970,2013-12-03,18.468,18.655,18.442,18.655,59832479,0
5971,2013-12-04,18.506,18.732,18.487000000000002,18.645,50718924,0
5972,2013-12-05,18.601,18.688,18.328,18.345,70402516,0
5973,2013-12-06,18.531,18.706,18.487000000000002,18.67,58429235,0
5974,2013-12-09,18.688,18.715,18.601,18.621,47219708,0
5975,2013-12-10,18.660999999999998,18.725,18.555,18.611,52369680,0
5976,2013-12-11,18.418,18.434,18.115,18.319000000000003,75306244,0
5977,2013-12-12,18.268,18.278,17.775,17.995,79292019,0
5978,2013-12-13,18.058,18.058,17.742,17.76,59134104,0
5979,2013-12-16,17.865,18.206,17.767,18.144000000000002,62097160,0
5980,2013-12-17,18.214000000000002,18.54,18.144000000000002,18.352999999999998,51674363,0
5981,2013-12-18,18.319000000000003,18.459,18.002,18.425,63245212,0
5982,2013-12-19,18.487000000000002,18.496,18.222,18.487000000000002,41803910,0
5983,2013-12-20,18.477,18.645,18.392,18.54,73103334,0
5984,2013-12-23,18.645,18.979,18.621,18.925,46968406,0
5985,2013-12-24,18.829,19.093,18.811,19.032,20939186,0
5986,2013-12-26,19.055,19.197,19.055,19.128,19449989,0
5987,2013-12-27,19.12,19.348,19.111,19.320999999999998,27466705,0
5988,2013-12-30,19.302,19.593,19.302,19.521,31585679,0
5989,2013-12-31,19.521,19.715,19.435,19.68,37886874,0
5990,2014-01-02,19.601,19.707,19.37,19.451,50199199,0
5991,2014-01-03,19.53,19.558,19.299,19.433,41092575,0
5992,2014-01-06,19.415,19.655,19.387,19.458,38632410,0
5993,2014-01-07,19.68,19.813,19.582,19.725,42268095,0
5994,2014-01-08,19.707,19.769000000000002,19.582,19.707,43391955,0
5995,2014-01-09,19.707,19.725,19.379,19.53,35962681,0
5996,2014-01-10,19.655,19.697,19.442999999999998,19.645,34293294,0
5997,2014-01-13,19.794,20.177,19.573,19.617,67425204,0
5998,2014-01-14,19.742,19.909000000000002,19.625999999999998,19.813,50109201,0
5999,2014-01-15,19.893,20.335,19.820999999999998,20.137999999999998,69904611,0
6000,2014-01-16,20.202,20.253,20.007,20.137999999999998,44020351,0
6001,2014-01-17,19.963,20.137999999999998,19.963,20.104,50188946,0
6002,2014-01-21,20.219,20.291,20.015,20.186,37805579,0
6003,2014-01-22,20.253,20.291,20.137999999999998,20.192999999999998,34734301,0
6004,2014-01-23,20.062,20.202,19.857,19.947,41871329,0
6005,2014-01-24,19.803,19.927,19.601,19.625999999999998,46655510,0
6006,2014-01-27,19.262999999999998,19.549,19.24,19.451,68473773,0
6007,2014-01-28,19.289,19.451,19.183,19.23,46868291,0
6008,2014-01-29,19.107,19.299,19.098,19.143,40050808,0
6009,2014-01-30,19.248,19.442999999999998,19.124000000000002,19.433,48539781,0
6010,2014-01-31,19.124000000000002,19.442999999999998,19.107,19.37,49023021,0
6011,2014-02-03,19.379,19.405,18.964000000000002,19.05,68652479,0
6012,2014-02-04,19.098,19.289,18.919,19.272000000000002,52741442,0
6013,2014-02-05,19.133,19.511,19.078,19.433,52377920,0
6014,2014-02-06,19.485,19.963,19.423,19.883,56088993,0
6015,2014-02-07,19.909000000000002,20.086,19.715,20.042,61246414,0
6016,2014-02-10,19.989,20.227999999999998,19.947,20.186,51241817,0
6017,2014-02-11,20.122,20.227999999999998,20.042,20.078,52236193,0
6018,2014-02-12,19.989,20.262999999999998,19.909000000000002,20.202,79144752,0
6019,2014-02-13,19.451,19.687,19.16,19.687,173916066,0
6020,2014-02-14,19.645,20.129,19.625999999999998,19.947,73045599,0
6021,2014-02-18,19.901,19.927,19.742,19.813,35100652,0
6022,2014-02-19,19.742,19.947,19.645,19.697,33181338,0
6023,2014-02-20,19.664,19.803,19.592,19.715,29651745,0
6024,2014-02-21,19.742,19.847,19.564,19.564,35611640,0
6025,2014-02-24,19.617,19.750999999999998,19.451,19.558,47347516,0
6026,2014-02-25,19.582,19.645,19.24,19.308,51349678,0
6027,2014-02-26,19.308,19.468,19.05,19.387,49287489,0
6028,2014-02-27,19.345,19.495,19.328,19.379,29186995,0
6029,2014-02-28,19.423,19.549,19.183,19.272000000000002,46227264,0
6030,2014-03-03,19.069000000000003,19.289,18.954,19.069000000000003,42184719,0
6031,2014-03-04,19.23,19.352999999999998,19.183,19.289,40391005,0
6032,2014-03-05,19.362000000000002,19.495,19.281,19.337,31900821,0
6033,2014-03-06,19.345,19.433,19.23,19.289,26660496,0
6034,2014-03-07,19.379,19.396,19.149,19.213,37530913,0
6035,2014-03-10,19.133,19.289,19.098,19.175,29594084,0
6036,2014-03-11,19.328,19.387,19.078,19.107,39187617,0
6037,2014-03-12,19.035,19.379,19.035,19.289,36031403,0
6038,2014-03-13,19.352999999999998,19.379,19.008,19.026,47669434,0
6039,2014-03-14,19.05,19.143,18.813,18.877,43272067,0
6040,2014-03-17,18.877,19.115,18.804000000000002,19.018,37577197,0
6041,2014-03-18,18.868,19.192999999999998,18.823,19.124000000000002,51860381,0
6042,2014-03-19,19.175,19.272000000000002,19.06,19.124000000000002,36957772,0
6043,2014-03-20,19.088,19.451,19.088,19.299,39534983,0
6044,2014-03-21,19.396,19.54,19.078,19.133,110143279,0
6045,2014-03-24,19.175,19.262999999999998,18.983,19.069000000000003,37079737,0
6046,2014-03-25,19.175,19.769000000000002,19.143,19.750999999999998,60371516,0
6047,2014-03-26,19.84,20.062,19.732,19.732,75899359,0
6048,2014-03-27,19.564,19.794,19.396,19.468,58989375,0
6049,2014-03-28,19.53,19.927,19.495,19.742,55751095,0
6050,2014-03-31,19.883,20.015,19.803,19.820999999999998,37198584,0
6051,2014-04-01,19.91,20.784000000000002,19.884,20.596999999999998,89843865,0
6052,2014-04-02,20.614,20.623,20.295,20.498,43022404,0
6053,2014-04-03,20.552,20.774,20.506999999999998,20.588,33994099,0
6054,2014-04-04,20.758000000000003,20.82,20.151,20.248,55382619,0
6055,2014-04-07,20.151,20.572,20.064,20.373,61975255,0
6056,2014-04-08,20.188,20.48,20.151,20.455,41915298,0
6057,2014-04-09,20.506999999999998,20.794,20.410999999999998,20.614,42491697,0
6058,2014-04-10,20.658,20.74,20.064,20.195999999999998,60479116,0
6059,2014-04-11,20.116,20.498,20.0,20.025,52995976,0
6060,2014-04-14,20.18,20.455,20.044,20.373,40155047,0
6061,2014-04-15,20.364,20.506999999999998,20.16,20.410999999999998,33471963,0
6062,2014-04-16,20.535999999999998,20.642,20.355999999999998,20.535999999999998,35269031,0
6063,2014-04-17,20.517,20.767,20.312,20.695999999999998,53623269,0
6064,2014-04-21,20.713,21.034000000000002,20.668000000000003,20.864,43510579,0
6065,2014-04-22,20.927,21.053,20.864,20.97,32215536,0
6066,2014-04-23,20.97,21.015,20.721999999999998,20.955,33615351,0
