index,Date,Open,High,Low,Close,Volume,OpenInt
360,1989-08-03,0.38616999999999996,0.38616999999999996,0.36771,0.36771,186460087,0
361,1989-08-04,0.36771,0.38616999999999996,0.36771,0.38616999999999996,53446139,0
362,1989-08-07,0.38616999999999996,0.40435,0.38616999999999996,0.39505,94393159,0
363,1989-08-08,0.39505,0.41361000000000003,0.39505,0.41361000000000003,88859542,0
364,1989-08-09,0.41361000000000003,0.41361000000000003,0.40435,0.40435,38466592,0
365,1989-08-10,0.40435,0.40435,0.40435,0.40435,31932868,0
366,1989-08-11,0.40435,0.41361000000000003,0.39505,0.40435,58741844,0
367,1989-08-14,0.40435,0.40435,0.39505,0.40435,16605268,0
368,1989-08-15,0.40435,0.40435,0.39505,0.39505,55869296,0
369,1989-08-16,0.39505,0.39505,0.38616999999999996,0.38616999999999996,32197213,0
370,1989-08-17,0.39505,0.40435,0.38616999999999996,0.40435,23672087,0
371,1989-08-18,0.40435,0.40435,0.40435,0.40435,14816532,0
372,1989-08-21,0.40435,0.40435,0.40435,0.40435,16803525,0
373,1989-08-22,0.39505,0.40435,0.39505,0.40435,31364526,0
374,1989-08-23,0.40435,0.41361000000000003,0.40435,0.40435,14785691,0
375,1989-08-24,0.40435,0.423,0.40435,0.41361000000000003,30875485,0
376,1989-08-25,0.41361000000000003,0.43218,0.41361000000000003,0.423,25711949,0
377,1989-08-28,0.423,0.43218,0.423,0.43218,18944719,0
378,1989-08-29,0.43218,0.43218,0.41361000000000003,0.41361000000000003,20473513,0
379,1989-08-30,0.423,0.423,0.41361000000000003,0.423,20389804,0
380,1989-08-31,0.423,0.423,0.423,0.423,10719186,0
381,1989-09-01,0.423,0.43218,0.423,0.423,12657717,0
382,1989-09-05,0.423,0.43218,0.41361000000000003,0.423,9921745,0
383,1989-09-06,0.423,0.423,0.41361000000000003,0.423,35981750,0
384,1989-09-07,0.423,0.423,0.41361000000000003,0.41361000000000003,18874224,0
385,1989-09-08,0.41361000000000003,0.423,0.41361000000000003,0.423,20839188,0
386,1989-09-11,0.423,0.43218,0.423,0.423,14697578,0
387,1989-09-12,0.423,0.44118,0.423,0.43218,43405434,0
388,1989-09-13,0.45033999999999996,0.45966,0.44118,0.45033999999999996,85559637,0
389,1989-09-14,0.45033999999999996,0.46892,0.45033999999999996,0.45966,60138467,0
390,1989-09-15,0.45966,0.46892,0.45966,0.46892,53899929,0
391,1989-09-18,0.46892,0.46892,0.45966,0.46892,60799327,0
392,1989-09-19,0.46892,0.46892,0.45966,0.45966,34845064,0
393,1989-09-20,0.45966,0.47801000000000005,0.45966,0.47801000000000005,61737752,0
394,1989-09-21,0.47801000000000005,0.49616000000000005,0.47801000000000005,0.48708999999999997,46405745,0
395,1989-09-22,0.48708999999999997,0.5057,0.48708999999999997,0.5057,44709538,0
396,1989-09-25,0.5057,0.5149,0.5057,0.5057,51776359,0
397,1989-09-26,0.5057,0.5149,0.49616000000000005,0.49616000000000005,42709328,0
398,1989-09-27,0.48708999999999997,0.5149,0.48708999999999997,0.5149,61076893,0
399,1989-09-28,0.5149,0.5424,0.5149,0.5332,60050352,0
400,1989-09-29,0.5332,0.5514,0.5332,0.5332,53970419,0
401,1989-10-02,0.5424,0.5424,0.5332,0.5424,26187767,0
402,1989-10-03,0.5424,0.5514,0.5424,0.5514,37660337,0
403,1989-10-04,0.5514,0.5514,0.5514,0.5514,32382251,0
404,1989-10-05,0.5514,0.5609,0.5424,0.5424,46722959,0
405,1989-10-06,0.5514,0.5609,0.5424,0.5514,46894785,0
406,1989-10-09,0.5514,0.579,0.5514,0.579,31289626,0
407,1989-10-10,0.5886,0.5886,0.5701,0.579,46308823,0
408,1989-10-11,0.5701,0.579,0.5609,0.5701,41889857,0
409,1989-10-12,0.5701,0.579,0.5701,0.5701,15433338,0
410,1989-10-13,0.5701,0.579,0.524,0.5332,73465859,0
411,1989-10-16,0.49616000000000005,0.5514,0.47801000000000005,0.5514,130396937,0
412,1989-10-17,0.5514,0.579,0.5424,0.5701,55521247,0
413,1989-10-18,0.5609,0.579,0.5514,0.5701,26090842,0
414,1989-10-19,0.5701,0.5886,0.5701,0.5886,19944824,0
415,1989-10-20,0.579,0.5886,0.5701,0.5701,22222595,0
416,1989-10-23,0.579,0.5886,0.5701,0.5886,29747614,0
417,1989-10-24,0.5886,0.5886,0.5701,0.579,41643134,0
418,1989-10-25,0.579,0.5886,0.579,0.579,14820937,0
419,1989-10-26,0.579,0.579,0.5514,0.5609,67174452,0
420,1989-10-27,0.5514,0.5609,0.5057,0.524,59526070,0
421,1989-10-30,0.524,0.5332,0.48708999999999997,0.49616000000000005,49075636,0
422,1989-10-31,0.49616000000000005,0.5332,0.49616000000000005,0.524,81946922,0
423,1989-11-01,0.524,0.5514,0.524,0.5424,31034094,0
424,1989-11-02,0.5424,0.5424,0.5057,0.5149,38453375,0
425,1989-11-03,0.5149,0.5332,0.5149,0.5149,19927200,0
426,1989-11-06,0.5149,0.524,0.49616000000000005,0.49616000000000005,23152209,0
427,1989-11-07,0.5057,0.5149,0.48708999999999997,0.5149,46819893,0
428,1989-11-08,0.5149,0.5424,0.5149,0.5332,33853771,0
429,1989-11-09,0.5332,0.5332,0.524,0.5332,25280185,0
430,1989-11-10,0.5332,0.5514,0.524,0.5332,23006818,0
431,1989-11-13,0.5332,0.5424,0.524,0.5424,15191023,0
432,1989-11-14,0.5424,0.5424,0.524,0.5424,14138047,0
433,1989-11-15,0.5424,0.5701,0.5424,0.5701,35893633,0
434,1989-11-16,0.5701,0.5701,0.5514,0.5514,35404596,0
435,1989-11-17,0.5609,0.5609,0.5514,0.5609,13697472,0
436,1989-11-20,0.5514,0.5609,0.5332,0.5424,15517048,0
437,1989-11-21,0.5424,0.5424,0.5149,0.5149,31461450,0
438,1989-11-22,0.5149,0.5424,0.48708999999999997,0.5332,57847478,0
439,1989-11-24,0.5424,0.5424,0.5332,0.5424,7049195,0
440,1989-11-27,0.5424,0.5424,0.5149,0.5332,18574634,0
441,1989-11-28,0.5332,0.5332,0.5149,0.524,19446975,0
442,1989-11-29,0.524,0.5424,0.524,0.5424,23169832,0
443,1989-11-30,0.5332,0.5514,0.5332,0.5424,24416658,0
444,1989-12-01,0.5424,0.5609,0.5424,0.5514,29509704,0
445,1989-12-04,0.5514,0.5701,0.5514,0.5609,20314905,0
446,1989-12-05,0.5701,0.5701,0.5609,0.5609,19283964,0
447,1989-12-06,0.5609,0.5609,0.5514,0.5514,18270641,0
448,1989-12-07,0.5514,0.5609,0.5424,0.5514,21147594,0
449,1989-12-08,0.5514,0.5514,0.5332,0.5424,28315746,0
450,1989-12-11,0.5332,0.5424,0.524,0.524,37462081,0
451,1989-12-12,0.524,0.524,0.5057,0.5149,62662964,0
452,1989-12-13,0.524,0.524,0.5057,0.5057,47066615,0
453,1989-12-14,0.5057,0.5149,0.45966,0.48708999999999997,121303472,0
454,1989-12-15,0.49616000000000005,0.49616000000000005,0.47801000000000005,0.48708999999999997,66037763,0
455,1989-12-18,0.48708999999999997,0.5057,0.47801000000000005,0.47801000000000005,53247878,0
456,1989-12-19,0.47801000000000005,0.49616000000000005,0.47801000000000005,0.47801000000000005,50569180,0
457,1989-12-20,0.48708999999999997,0.48708999999999997,0.47801000000000005,0.48708999999999997,30549461,0
458,1989-12-21,0.48708999999999997,0.5149,0.48708999999999997,0.5057,38431348,0
459,1989-12-22,0.5149,0.524,0.5057,0.5149,26223017,0
460,1989-12-26,0.524,0.524,0.5149,0.524,12014475,0
461,1989-12-27,0.5332,0.5332,0.524,0.524,21821673,0
462,1989-12-28,0.524,0.524,0.5149,0.5149,21596978,0
463,1989-12-29,0.5149,0.5332,0.5149,0.5332,24821988,0
464,1990-01-02,0.5332,0.5514,0.524,0.5514,38805830,0
465,1990-01-03,0.5514,0.5514,0.48708999999999997,0.48708999999999997,195663693,0
466,1990-01-04,0.48708999999999997,0.5057,0.47801000000000005,0.5057,136371133,0
467,1990-01-05,0.5057,0.5057,0.46892,0.47801000000000005,55745936,0
468,1990-01-08,0.46892,0.49616000000000005,0.45966,0.48708999999999997,36298959,0
469,1990-01-09,0.49616000000000005,0.49616000000000005,0.46892,0.46892,70183574,0
470,1990-01-10,0.46892,0.46892,0.41361000000000003,0.44118,200518831,0
471,1990-01-11,0.45033999999999996,0.45966,0.43218,0.44118,76893528,0
472,1990-01-12,0.423,0.43218,0.423,0.43218,60129657,0
473,1990-01-15,0.423,0.423,0.41361000000000003,0.41361000000000003,61363264,0
474,1990-01-16,0.40435,0.45033999999999996,0.40435,0.45033999999999996,73527537,0
475,1990-01-17,0.45033999999999996,0.46892,0.44118,0.45966,59376269,0
476,1990-01-18,0.45966,0.47801000000000005,0.44118,0.46892,84797443,0
477,1990-01-19,0.46892,0.47801000000000005,0.45966,0.45966,45991612,0
478,1990-01-22,0.45966,0.45966,0.44118,0.44118,38673662,0
479,1990-01-23,0.45033999999999996,0.45033999999999996,0.43218,0.44118,40616596,0
480,1990-01-24,0.423,0.46892,0.41361000000000003,0.45966,54512327,0
481,1990-01-25,0.46892,0.47801000000000005,0.45033999999999996,0.45966,46467431,0
482,1990-01-26,0.45966,0.46892,0.45033999999999996,0.45966,24821988,0
483,1990-01-29,0.46892,0.47801000000000005,0.46892,0.47801000000000005,38493025,0
484,1990-01-30,0.47801000000000005,0.47801000000000005,0.45033999999999996,0.46892,48220914,0
485,1990-01-31,0.46892,0.48708999999999997,0.46892,0.48708999999999997,49124095,0
486,1990-02-01,0.48708999999999997,0.48708999999999997,0.47801000000000005,0.47801000000000005,32611350,0
487,1990-02-02,0.47801000000000005,0.48708999999999997,0.47801000000000005,0.47801000000000005,36589740,0
488,1990-02-05,0.47801000000000005,0.47801000000000005,0.45966,0.46892,41422846,0
489,1990-02-06,0.45966,0.45966,0.44118,0.45033999999999996,35074165,0
490,1990-02-07,0.45033999999999996,0.48708999999999997,0.44118,0.48708999999999997,124691498,0
491,1990-02-08,0.48708999999999997,0.5057,0.47801000000000005,0.49616000000000005,83590263,0
492,1990-02-09,0.49616000000000005,0.5149,0.48708999999999997,0.5149,44806462,0
493,1990-02-12,0.5057,0.5149,0.49616000000000005,0.5149,48917029,0
494,1990-02-13,0.5149,0.524,0.5057,0.524,37263821,0
495,1990-02-14,0.524,0.5424,0.5149,0.5332,49652788,0
496,1990-02-15,0.5424,0.5424,0.5332,0.5424,37347529,0
497,1990-02-16,0.5424,0.5514,0.5149,0.5149,43308507,0
498,1990-02-20,0.5149,0.5149,0.48708999999999997,0.5057,30232246,0
499,1990-02-21,0.49616000000000005,0.5149,0.48708999999999997,0.5057,36497220,0
500,1990-02-22,0.5149,0.5149,0.5057,0.5057,41757681,0
501,1990-02-23,0.49616000000000005,0.5057,0.48708999999999997,0.49616000000000005,50987727,0
502,1990-02-26,0.48708999999999997,0.49616000000000005,0.48708999999999997,0.49616000000000005,30483375,0
503,1990-02-27,0.49616000000000005,0.5149,0.49616000000000005,0.5149,30104479,0
504,1990-02-28,0.5149,0.524,0.47801000000000005,0.5057,42444982,0
505,1990-03-01,0.5057,0.5149,0.49616000000000005,0.5057,63469214,0
506,1990-03-02,0.5057,0.5332,0.5057,0.5332,69791460,0
507,1990-03-05,0.5332,0.5424,0.5332,0.5424,44097135,0
508,1990-03-06,0.5332,0.5514,0.5332,0.5514,79008287,0
509,1990-03-07,0.5514,0.5609,0.5424,0.5424,54860381,0
510,1990-03-08,0.5424,0.5514,0.5424,0.5424,45982795,0
511,1990-03-09,0.5424,0.5514,0.5424,0.5514,49881886,0
512,1990-03-12,0.5514,0.579,0.5514,0.5701,65451804,0
513,1990-03-13,0.5701,0.5974,0.5701,0.579,82889759,0
514,1990-03-14,0.579,0.5886,0.5609,0.5886,50520720,0
515,1990-03-15,0.579,0.5974,0.579,0.5886,48718769,0
516,1990-03-16,0.5974,0.6161,0.5886,0.6067,65108151,0
517,1990-03-19,0.5974,0.6436,0.5886,0.6343,66553238,0
518,1990-03-20,0.6436,0.6436,0.5974,0.6067,66694222,0
519,1990-03-21,0.5974,0.6067,0.5886,0.5974,45379210,0
520,1990-03-22,0.5974,0.5974,0.5424,0.5609,120752756,0
521,1990-03-23,0.5701,0.579,0.5609,0.5701,86581771,0
522,1990-03-26,0.579,0.5886,0.5332,0.5609,70011751,0
523,1990-03-27,0.5514,0.579,0.5424,0.579,58583236,0
524,1990-03-28,0.423,0.423,0.39505,0.39505,912505445,0
525,1990-03-29,0.40435,0.43218,0.40435,0.423,284858077,0
526,1990-03-30,0.423,0.43218,0.41361000000000003,0.43218,140142454,0
527,1990-04-02,0.423,0.43218,0.41361000000000003,0.43218,85837203,0
528,1990-04-03,0.44118,0.44118,0.43218,0.44118,117778874,0
529,1990-04-04,0.44118,0.44118,0.41361000000000003,0.423,80012799,0
530,1990-04-05,0.41361000000000003,0.41361000000000003,0.39505,0.40435,100574427,0
531,1990-04-06,0.40435,0.40435,0.35841,0.36771,204448765,0
532,1990-04-09,0.36771,0.38616999999999996,0.36771,0.38616999999999996,117792092,0
533,1990-04-10,0.38616999999999996,0.39505,0.37696999999999997,0.38616999999999996,64984792,0
534,1990-04-11,0.38616999999999996,0.39505,0.36771,0.36771,106777723,0
535,1990-04-12,0.36771,0.36771,0.35841,0.35841,111624045,0
536,1990-04-16,0.36771,0.36771,0.35841,0.36771,64936329,0
537,1990-04-17,0.35841,0.39505,0.35841,0.38616999999999996,50582400,0
538,1990-04-18,0.39505,0.39505,0.36771,0.37696999999999997,78100708,0
539,1990-04-19,0.36771,0.37696999999999997,0.35841,0.36771,44630233,0
540,1990-04-20,0.36771,0.36771,0.35841,0.35841,68456523,0
541,1990-04-23,0.35841,0.36771,0.34924,0.36771,42797441,0
542,1990-04-24,0.36771,0.37696999999999997,0.35841,0.35841,38034825,0
543,1990-04-25,0.36771,0.36771,0.35841,0.35841,29800484,0
544,1990-04-26,0.36771,0.36771,0.34924,0.36771,33717193,0
545,1990-04-27,0.35841,0.36771,0.34924,0.34924,45229413,0
546,1990-04-30,0.34924,0.35841,0.34924,0.35841,57406904,0
547,1990-05-01,0.35841,0.36771,0.33105999999999997,0.33105999999999997,120069860,0
548,1990-05-02,0.33105999999999997,0.36771,0.33105999999999997,0.35841,89546837,0
549,1990-05-03,0.37696999999999997,0.39505,0.37696999999999997,0.39505,254995917,0
550,1990-05-04,0.40435,0.41361000000000003,0.39505,0.40435,128991510,0
551,1990-05-07,0.41361000000000003,0.41361000000000003,0.40435,0.41361000000000003,93657396,0
552,1990-05-08,0.40435,0.40435,0.39505,0.40435,75399974,0
553,1990-05-09,0.40435,0.41361000000000003,0.40435,0.41361000000000003,43497955,0
554,1990-05-10,0.41361000000000003,0.41361000000000003,0.40435,0.41361000000000003,53142140,0
555,1990-05-11,0.41361000000000003,0.41361000000000003,0.40435,0.40435,50406170,0
556,1990-05-14,0.41361000000000003,0.43218,0.40435,0.423,100631701,0
557,1990-05-15,0.423,0.43218,0.423,0.423,47740689,0
558,1990-05-16,0.423,0.43218,0.423,0.423,29276199,0
559,1990-05-17,0.423,0.43218,0.40435,0.41361000000000003,36973042,0
560,1990-05-18,0.41361000000000003,0.41361000000000003,0.40435,0.40435,37655936,0
561,1990-05-21,0.41361000000000003,0.423,0.40435,0.423,65927623,0
562,1990-05-22,0.423,0.44118,0.423,0.423,95393266,0
563,1990-05-23,0.43218,0.45033999999999996,0.41361000000000003,0.45033999999999996,137450549,0
564,1990-05-24,0.45033999999999996,0.45033999999999996,0.423,0.44118,100032520,0
565,1990-05-25,0.43218,0.44118,0.423,0.43218,50569180,0
566,1990-05-29,0.43218,0.45033999999999996,0.43218,0.45033999999999996,51586907,0
567,1990-05-30,0.45033999999999996,0.45966,0.44118,0.44118,68377217,0
568,1990-05-31,0.44118,0.45033999999999996,0.44118,0.45033999999999996,29967901,0
569,1990-06-01,0.45033999999999996,0.45966,0.45033999999999996,0.45033999999999996,55107105,0
570,1990-06-04,0.45033999999999996,0.46892,0.45033999999999996,0.46892,70108676,0
571,1990-06-05,0.46892,0.46892,0.45033999999999996,0.45966,50300430,0
572,1990-06-06,0.45033999999999996,0.47801000000000005,0.45033999999999996,0.47801000000000005,62367776,0
573,1990-06-07,0.47801000000000005,0.47801000000000005,0.45966,0.46892,98759262,0
574,1990-06-08,0.45966,0.46892,0.45033999999999996,0.45966,36739538,0
575,1990-06-11,0.45966,0.47801000000000005,0.45966,0.47801000000000005,37607470,0
576,1990-06-12,0.48708999999999997,0.48708999999999997,0.45966,0.47801000000000005,55684256,0
577,1990-06-13,0.47801000000000005,0.48708999999999997,0.46892,0.47801000000000005,60367564,0
578,1990-06-14,0.47801000000000005,0.5149,0.47801000000000005,0.5149,225305565,0
579,1990-06-15,0.5149,0.524,0.5057,0.5057,97772371,0
580,1990-06-18,0.5057,0.5149,0.5057,0.5149,68363996,0
581,1990-06-19,0.5149,0.5332,0.5057,0.524,72721285,0
582,1990-06-20,0.5332,0.5332,0.5149,0.524,61508650,0
583,1990-06-21,0.524,0.524,0.5149,0.524,27046892,0
584,1990-06-22,0.5149,0.524,0.5057,0.5057,34056436,0
585,1990-06-25,0.5057,0.5149,0.49616000000000005,0.5057,45440892,0
586,1990-06-26,0.5057,0.524,0.48708999999999997,0.48708999999999997,44317426,0
587,1990-06-27,0.48708999999999997,0.5057,0.48708999999999997,0.5057,39770692,0
588,1990-06-28,0.5057,0.524,0.5057,0.524,53970419,0
589,1990-06-29,0.524,0.5424,0.5149,0.524,67557745,0
590,1990-07-02,0.524,0.5332,0.524,0.5332,16261621,0
591,1990-07-03,0.524,0.524,0.5057,0.5149,55988250,0
592,1990-07-05,0.5149,0.524,0.5149,0.5149,21945033,0
593,1990-07-06,0.524,0.524,0.5149,0.5149,31774259,0
594,1990-07-09,0.5149,0.5149,0.48708999999999997,0.48708999999999997,61169413,0
595,1990-07-10,0.48708999999999997,0.5149,0.48708999999999997,0.5057,64469316,0
596,1990-07-11,0.41361000000000003,0.45033999999999996,0.40435,0.45033999999999996,412805438,0
597,1990-07-12,0.44118,0.45033999999999996,0.423,0.43218,134384145,0
598,1990-07-13,0.43218,0.44118,0.423,0.423,98358332,0
599,1990-07-16,0.43218,0.43218,0.40435,0.41361000000000003,126643238,0
600,1990-07-17,0.41361000000000003,0.41361000000000003,0.39505,0.39505,85141088,0
601,1990-07-18,0.39505,0.41361000000000003,0.39505,0.40435,52750025,0
602,1990-07-19,0.39505,0.41361000000000003,0.39505,0.41361000000000003,71139622,0
603,1990-07-20,0.41361000000000003,0.41361000000000003,0.40435,0.40435,52062729,0
604,1990-07-23,0.40435,0.40435,0.38616999999999996,0.39505,80774999,0
605,1990-07-24,0.40435,0.40435,0.37696999999999997,0.39505,55754750,0
606,1990-07-25,0.39505,0.40435,0.39505,0.40435,49591105,0
607,1990-07-26,0.39505,0.39505,0.38616999999999996,0.38616999999999996,39775096,0
608,1990-07-27,0.38616999999999996,0.39505,0.37696999999999997,0.38616999999999996,29113187,0
609,1990-07-30,0.38616999999999996,0.39505,0.37696999999999997,0.38616999999999996,26064407,0
610,1990-07-31,0.39505,0.39505,0.37696999999999997,0.38616999999999996,22702822,0
611,1990-08-01,0.38616999999999996,0.39505,0.37696999999999997,0.38616999999999996,42652051,0
612,1990-08-02,0.37696999999999997,0.37696999999999997,0.36771,0.37696999999999997,53992453,0
613,1990-08-03,0.37696999999999997,0.37696999999999997,0.34014,0.36771,98900242,0
614,1990-08-06,0.36771,0.36771,0.33105999999999997,0.34014,119052140,0
615,1990-08-07,0.34014,0.35841,0.33105999999999997,0.34014,65874753,0
616,1990-08-08,0.34014,0.36771,0.34014,0.36771,41118850,0
617,1990-08-09,0.36771,0.36771,0.34924,0.35841,40400715,0
618,1990-08-10,0.35841,0.35841,0.34014,0.34924,27434596,0
619,1990-08-13,0.34014,0.34924,0.33105999999999997,0.34924,26835417,0
620,1990-08-14,0.34924,0.35841,0.34014,0.34014,20451484,0
621,1990-08-15,0.34014,0.35841,0.34014,0.35841,20107838,0
622,1990-08-16,0.34924,0.35841,0.34014,0.34924,21724748,0
623,1990-08-17,0.34014,0.34924,0.33105999999999997,0.34014,33677543,0
624,1990-08-20,0.34014,0.34014,0.29412,0.3033,74800794,0
625,1990-08-21,0.29412,0.31240999999999997,0.28503,0.31240999999999997,64812969,0
626,1990-08-22,0.31240999999999997,0.32177,0.3033,0.3033,34056436,0
627,1990-08-23,0.29412,0.3033,0.27584000000000003,0.28503,93661811,0
628,1990-08-24,0.29412,0.31240999999999997,0.28503,0.29412,62808350,0
629,1990-08-27,0.31240999999999997,0.32177,0.31240999999999997,0.32177,50397360,0
630,1990-08-28,0.31240999999999997,0.32177,0.26657,0.28503,152192177,0
631,1990-08-29,0.27584000000000003,0.28503,0.25737,0.26657,146566029,0
632,1990-08-30,0.26657,0.26657,0.23901,0.2482,82400715,0
633,1990-08-31,0.2482,0.26657,0.23901,0.26657,63372287,0
634,1990-09-04,0.26657,0.27584000000000003,0.2482,0.2482,50741004,0
635,1990-09-05,0.2482,0.25737,0.23901,0.23901,102803744,0
636,1990-09-06,0.23901,0.23901,0.22066,0.22066,95128921,0
637,1990-09-07,0.15642,0.18379,0.15642,0.18379,435737330,0
638,1990-09-10,0.18379,0.19299000000000002,0.18379,0.19299000000000002,115108993,0
639,1990-09-11,0.19299000000000002,0.19299000000000002,0.18379,0.19299000000000002,58191126,0
640,1990-09-12,0.19299000000000002,0.19299000000000002,0.18379,0.18379,33140040,0
641,1990-09-13,0.19299000000000002,0.19299000000000002,0.17469,0.17469,73245568,0
642,1990-09-14,0.17469,0.17469,0.17469,0.17469,65989303,0
643,1990-09-17,0.17469,0.17469,0.15642,0.15642,159536555,0
644,1990-09-18,0.15642,0.16542,0.14706,0.16542,130436596,0
645,1990-09-19,0.16542,0.16542,0.15642,0.16542,101772791,0
646,1990-09-20,0.15642,0.16542,0.15642,0.15642,74637782,0
647,1990-09-21,0.15642,0.17469,0.15642,0.17469,75289834,0
648,1990-09-24,0.17469,0.17469,0.15642,0.16542,35334106,0
649,1990-09-25,0.16542,0.17469,0.16542,0.16542,35316479,0
650,1990-09-26,0.14706,0.15642,0.13788,0.13788,233685308,0
651,1990-09-27,0.13788,0.14706,0.1194,0.1286,210273163,0
652,1990-09-28,0.1194,0.14706,0.1194,0.14706,133529427,0
653,1990-10-01,0.15642,0.15642,0.13788,0.14706,74263297,0
654,1990-10-02,0.15642,0.15642,0.13788,0.13788,53600336,0
655,1990-10-03,0.13788,0.13788,0.1194,0.1286,62134274,0
656,1990-10-04,0.1194,0.14706,0.1194,0.13788,44559741,0
657,1990-10-05,0.13788,0.15642,0.1286,0.14706,66526802,0
658,1990-10-08,0.14706,0.15642,0.13788,0.14706,39233189,0
659,1990-10-09,0.14706,0.14706,0.14706,0.14706,36466382,0
660,1990-10-10,0.14706,0.14706,0.1286,0.13788,30928356,0
661,1990-10-11,0.13788,0.13788,0.1286,0.13788,38493025,0
662,1990-10-12,0.13788,0.13788,0.1286,0.1286,49758525,0
